DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
22/03/2022 11:47:40	0	0	8	15.23	15.25	0	3398	358	4.026	4.0268	16.3	0	False	-4.25	-4.253334	-4.253334	4.25	2.1172	0.4205	4.06	4.071	-1	-0.034	4.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:47:50	0	0	8	15.23	15.25	0	3404	370	4.024	4.0247	16.3	0	False	-4.25	-4.243333	-4.265	4.25	2.1172	0.4347	4.06	4.071	-1	-0.046	4.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:48:00	0	0	8	15.23	15.25	0	3402	380	4.023	4.0235	16.3	0	False	-4.248333	-4.248333	-4.246666	4.25	2.1172	0.4465	4.06	4.067	-1	-0.034	4.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:48:10	0	0	8	15.23	15.25	0	3396	390	4.022	4.0222	16.3	0	False	-4.245	-4.253334	-4.263333	4.25	2.1172	0.4583	4.048	4.06	-1	-0.034	4.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:48:20	0	0	8	15.23	15.25	0	3406	400	4.021	4.0211	16.3	0	False	-4.25	-4.251667	-4.276667	4.25	2.1172	0.4701	4.06	4.06	-1	-0.046	4.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:48:30	0	0	8	15.23	15.25	0	3404	409	4.019	4.0197	16.3	0	False	-4.251667	-4.253334	-4.258333	4.25	2.1172	0.4819	4.06	4.06	-1	-0.046	4.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:48:40	0	0	8	15.23	15.25	0	3410	419	4.018	4.0185	16.3	0	False	-4.248333	-4.246666	-4.22	4.25	2.1172	0.4925	4.048	4.06	-1	-0.034	4.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:48:50	0	0	8	15.23	15.25	0	3400	429	4.017	4.0172	16.3	0	False	-4.245	-4.253334	-4.246666	4.25	2.1172	0.5043	4.06	4.06	-1	-0.034	4.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:49:00	0	0	8	15.23	15.25	0	3402	439	4.015	4.016	16.3	0	False	-4.246666	-4.246666	-4.236667	4.25	2.1172	0.516	4.048	4.06	-1	-0.046	4.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:49:10	0	0	8	15.23	15.25	0	3404	449	4.014	4.0147	16.3	0	False	-4.248333	-4.246666	-4.258333	4.25	2.1172	0.5278	4.048	4.06	-1	-0.034	4.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:49:20	0	0	8	15.22	15.25	0	3402	459	4.013	4.0135	16.3	0	False	-4.245	-4.248333	-4.241667	4.25	2.1172	0.5396	4.048	4.06	-1	-0.034	4.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:49:30	0	0	8	15.23	15.25	0	3404	469	4.012	4.0122	16.3	0	False	-4.248333	-4.245	-4.236667	4.25	2.1172	0.5514	4.048	4.057	-1	-0.034	4.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:49:40	0	0	8	15.23	15.25	0	3402	479	4.01	4.011	16.3	0	False	-4.248333	-4.251667	-4.236667	4.25	2.1172	0.5632	4.037	4.048	-1	-0.046	4.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:49:50	0	0	8	15.23	15.25	0	3408	489	4.009	4.0097	16.3	0	False	-4.25	-4.241667	-4.236667	4.25	2.1172	0.575	4.048	4.048	-1	-0.046	4.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:50:00	0	0	8	15.23	15.25	0	3406	499	4.008	4.0082	16.3	0	False	-4.245	-4.248333	-4.265	4.25	2.1172	0.5868	4.037	4.048	-1	-0.046	4.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:50:10	0	0	8	15.23	15.25	0	3408	509	4.006	4.0067	16.3	0	False	-4.246666	-4.248333	-4.236667	4.25	2.1172	0.5986	4.048	4.048	-1	-0.046	4.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:50:20	0	0	8	15.23	15.25	0	3402	519	4.004	4.0047	16.3	0	False	-4.25	-4.248333	-4.235	4.25	2.1172	0.6104	4.037	4.048	-1	-0.034	4.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:50:30	0	0	8	15.23	15.25	0	3408	529	4.002	4.0032	16.3	0	False	-4.25	-4.246666	-4.276667	4.25	2.1172	0.6222	4.037	4.048	-1	-0.034	4.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:50:40	0	0	8	15.23	15.25	0	3402	536	4.001	4.0021	16.3	0	False	-4.25	-4.248333	-4.236667	4.25	2.1172	0.6305	4.037	4.045	-1	-0.034	4.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:50:50	0	0	8	15.23	15.25	0	3404	549	3.999	3.9997	16.3	0	False	-4.25	-4.246666	-4.22	4.25	2.1172	0.6458	4.037	4.037	-1	-0.023	3.999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:51:00	0	0	8	15.23	15.25	0	3410	559	3.997	3.9972	16.3	0	False	-4.248333	-4.245	-4.22	4.25	2.1172	0.6576	4.037	4.037	-1	-0.034	3.997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:51:10	0	0	8	15.23	15.25	0	3400	569	3.995	3.9955	16.3	0	False	-4.251667	-4.255	-4.258333	4.25	2.1172	0.6694	4.037	4.037	-1	-0.046	3.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:51:20	0	0	8	15.23	15.25	0	3410	579	3.992	3.993	16.3	0	False	-4.246666	-4.245	-4.236667	4.25	2.1172	0.6812	4.037	4.036	-1	-0.023	3.992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:51:30	0	0	8	15.23	15.25	0	3404	589	3.99	3.991	16.3	0	False	-4.25	-4.251667	-4.258333	4.25	2.1172	0.693	4.014	4.034	-1	-0.034	3.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:51:40	0	0	8	15.23	15.25	0	3398	599	3.988	3.9885	16.3	0	False	-4.248333	-4.25	-4.253334	4.25	2.1172	0.7048	4.025	4.025	-1	-0.034	3.988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:51:50	0	0	8	15.23	15.25	0	3404	608	3.985	3.9858	16.3	0	False	-4.25	-4.248333	-4.253334	4.25	2.1172	0.7166	4.014	4.025	-1	-0.046	3.985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:52:00	0	0	8	15.23	15.25	0	3406	618	3.982	3.983	16.3	0	False	-4.25	-4.245	-4.241667	4.25	2.1172	0.7272	4.025	4.025	-1	-0.034	3.982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:52:10	0	0	8	15.23	15.25	0	3396	628	3.98	3.9805	16.3	0	False	-4.25	-4.255	-4.265	4.25	2.1172	0.739	4.014	4.024	-1	-0.034	3.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:52:20	0	0	8	15.23	15.25	0	3406	638	3.977	3.9772	16.3	0	False	-4.246666	-4.248333	-4.253334	4.25	2.1172	0.7508	4.002	4.014	-1	-0.034	3.977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:52:30	0	0	8	15.23	15.25	0	3408	648	3.974	3.9746	16.3	0	False	-4.251667	-4.248333	-4.241667	4.25	2.1172	0.7626	4.014	4.014	-1	-0.046	3.974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:52:40	0	0	8	15.23	15.25	0	3402	658	3.97	3.971	16.3	0	False	-4.248333	-4.246666	-4.241667	4.25	2.1172	0.7744	4.002	4.014	-1	-0.034	3.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:52:50	0	0	8	15.23	15.25	0	3396	668	3.968	3.9684	16.3	0	False	-4.248333	-4.25	-4.253334	4.25	2.1172	0.7862	4.002	4.012	-1	-0.034	3.968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:53:00	0	0	8	15.23	15.25	0	3410	677	3.964	3.9647	16.3	0	False	-4.246666	-4.245	-4.236667	4.25	2.1172	0.7968	3.991	4.002	-1	-0.046	3.964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:53:10	0	0	8	15.23	15.25	0	3400	688	3.961	3.9612	16.3	0	False	-4.246666	-4.251667	-4.236667	4.25	2.1172	0.8098	3.991	4.002	-1	-0.034	3.961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:53:20	0	0	8	15.23	15.25	0	3402	698	3.957	3.9582	16.3	0	False	-4.246666	-4.25	-4.265	4.25	2.1172	0.8216	3.991	4.002	-1	-0.034	3.957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:53:30	0	0	8	15.23	15.25	0	3404	708	3.954	3.9547	16.3	0	False	-4.248333	-4.248333	-4.236667	4.25	2.1172	0.8334	3.991	3.994	-1	-0.034	3.954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:53:40	0	0	8	15.23	15.25	0	3406	718	3.95	3.951	16.3	0	False	-4.25	-4.245	-4.236667	4.25	2.1172	0.8452	3.991	3.991	-1	-0.034	3.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:53:50	0	0	8	15.23	15.25	0	3404	728	3.947	3.9472	16.3	0	False	-4.246666	-4.248333	-4.258333	4.25	2.1172	0.8571	3.979	3.989	-1	-0.034	3.947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:54:00	0	0	8	15.23	15.25	0	3406	738	3.942	3.9422	16.3	0	False	-4.248333	-4.243333	-4.241667	4.25	2.1172	0.8688	3.979	3.979	-1	-0.046	3.942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:54:10	0	0	8	15.23	15.25	0	3400	748	3.938	3.9385	16.3	0	False	-4.251667	-4.25	-4.236667	4.25	2.1172	0.8806	3.968	3.979	-1	-0.034	3.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:54:20	0	0	8	15.23	15.25	0	3400	758	3.934	3.9347	16.3	0	False	-4.25	-4.25	-4.22	4.25	2.1172	0.8924	3.968	3.979	-1	-0.034	3.934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:54:30	0	0	8	15.23	15.25	0	3402	768	3.93	3.931	16.3	0	False	-4.248333	-4.245	-4.236667	4.25	2.1172	0.9042	3.968	3.968	-1	-0.046	3.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:54:40	0	0	8	15.23	15.25	0	3414	778	3.927	3.9272	16.3	0	False	-4.25	-4.246666	-4.241667	4.25	2.1172	0.916	3.968	3.968	-1	-0.046	3.927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:54:50	0	0	8	15.23	15.25	0	3406	788	3.923	3.9235	16.3	0	False	-4.245	-4.243333	-4.241667	4.25	2.1172	0.9278	3.956	3.968	-1	-0.034	3.923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:55:00	0	0	8	15.23	15.25	0	3400	798	3.919	3.9197	16.3	0	False	-4.25	-4.251667	-4.265	4.25	2.1172	0.9396	3.945	3.956	-1	-0.034	3.919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:55:10	0	0	8	15.23	15.25	0	3398	807	3.915	3.916	16.3	0	False	-4.243333	-4.25	-4.208333	4.25	2.1172	0.9502	3.945	3.956	-1	-0.046	3.915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:55:20	0	0	8	15.22	15.25	0	3412	817	3.912	3.9122	16.3	0	False	-4.243333	-4.24	-4.236667	4.25	2.1172	0.962	3.945	3.956	-1	-0.034	3.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:55:30	0	0	8	15.23	15.25	0	3414	827	3.908	3.9085	16.3	0	False	-4.246666	-4.243333	-4.241667	4.25	2.1172	0.9738	3.945	3.945	-1	-0.034	3.908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:55:40	0	0	8	15.23	15.25	0	3404	837	3.904	3.9052	16.3	0	False	-4.248333	-4.248333	-4.22	4.25	2.1172	0.9856	3.933	3.945	-1	-0.034	3.904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:55:50	0	0	8	15.23	15.25	0	3402	847	3.901	3.9019	16.3	0	False	-4.245	-4.248333	-4.258333	4.25	2.1172	0.9974	3.933	3.944	-1	-0.034	3.901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:56:00	0	0	8	15.23	15.25	0	3400	857	3.898	3.8985	16.3	0	False	-4.251667	-4.253334	-4.253334	4.25	2.1172	1.0092	3.933	3.933	-1	-0.034	3.898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:56:10	0	0	8	15.23	15.25	0	3406	867	3.894	3.8947	16.3	0	False	-4.246666	-4.248333	-4.265	4.25	2.1172	1.021	3.922	3.933	-1	-0.034	3.894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:56:20	0	0	8	15.23	15.25	0	3416	875	3.892	3.8922	16.3	0	False	-4.246666	-4.24	-4.236667	4.25	2.1172	1.0305	3.922	3.933	-1	-0.034	3.892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:56:30	0	0	8	15.23	15.25	0	3406	887	3.888	3.8883	16.3	0	False	-4.25	-4.251667	-4.235	4.25	2.1172	1.0446	3.922	3.929	-1	-0.023	3.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:56:40	0	0	8	15.23	15.25	0	3400	897	3.884	3.8847	16.3	0	False	-4.251667	-4.251667	-4.241667	4.25	2.1172	1.0565	3.922	3.922	-1	-0.034	3.884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:56:50	0	0	8	15.23	15.25	0	3406	907	3.881	3.8818	16.3	0	False	-4.25	-4.246666	-4.215	4.25	2.1172	1.0683	3.91	3.922	-1	-0.034	3.881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:57:00	0	0	8	15.23	15.25	0	3400	917	3.878	3.8784	16.3	0	False	-4.248333	-4.248333	-4.231667	4.25	2.1172	1.0801	3.91	3.922	-1	-0.034	3.878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:57:10	0	0	8	15.23	15.25	0	3402	927	3.875	3.8759	16.3	0	False	-4.248333	-4.251667	-4.253334	4.25	2.1172	1.0919	3.91	3.912	-1	-0.034	3.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:57:20	0	0	8	15.23	15.25	0	3408	937	3.872	3.8724	16.3	0	False	-4.248333	-4.241667	-4.241667	4.25	2.1172	1.1037	3.91	3.91	-1	-0.046	3.872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:57:30	0	0	8	15.23	15.25	0	3398	947	3.869	3.8697	16.3	0	False	-4.248333	-4.253334	-4.263333	4.25	2.1172	1.1155	3.91	3.91	-1	-0.034	3.869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:57:40	0	0	8	15.23	15.25	0	3412	957	3.866	3.8671	16.3	0	False	-4.248333	-4.248333	-4.263333	4.25	2.1172	1.1273	3.899	3.91	-1	-0.034	3.866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:57:50	0	0	8	15.23	15.25	0	3406	967	3.863	3.8636	16.3	0	False	-4.243333	-4.243333	-4.263333	4.25	2.1172	1.1391	3.899	3.9	-1	-0.034	3.863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:58:00	0	0	8	15.23	15.25	0	3400	977	3.86	3.8609	16.3	0	False	-4.246666	-4.248333	-4.253334	4.25	2.1172	1.1509	3.888	3.899	-1	-0.046	3.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:58:10	0	0	8	15.23	15.25	0	3402	987	3.858	3.8584	16.3	0	False	-4.248333	-4.248333	-4.241667	4.25	2.1172	1.1627	3.888	3.899	-1	-0.034	3.858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 11:58:20	0	0	8	15.23	15.25	0	3412	996	3.855	3.8559	16.3	0	False	-4.246666	-4.25	-4.241667	4.25	2.1172	1.1745	3.888	3.899	-1	-0.034	3.855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
