DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
10/03/2022 16:31:35	0	0	8	14.98	15	0	3394	2995	3.219	3.2196	17.4	0	False	-4.25	-4.251667	-4.208333	4.25	2.9464	3.5317	3.245	3.257	-1	-0.034	3.219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:31:45	0	0	8	14.98	15	0	3396	3005	3.21	3.2107	17.4	0	False	-4.248333	-4.253334	-4.258333	4.25	2.9464	3.5435	3.234	3.245	-1	-0.023	3.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:31:55	0	0	8	14.98	15	0	3402	3015	3.201	3.2014	17.4	0	False	-4.246666	-4.246666	-4.236667	4.25	2.9464	3.5553	3.222	3.234	-1	-0.023	3.201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:32:05	0	0	8	14.99	15	0	3400	3025	3.191	3.1919	17.4	0	False	-4.25	-4.248333	-4.236667	4.25	2.9464	3.5671	3.211	3.222	-1	-0.023	3.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:32:15	0	0	8	14.98	15	0	3396	3035	3.181	3.1813	17.4	0	False	-4.251667	-4.256667	-4.268333	4.25	2.9464	3.5789	3.211	3.211	-1	-0.023	3.181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:32:25	0	0	8	14.98	15	0	3398	3045	3.17	3.171	17.4	0	False	-4.25	-4.256667	-4.258333	4.25	2.9464	3.5907	3.199	3.199	-1	-0.034	3.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:32:35	0	0	8	14.99	15	0	3390	3055	3.16	3.1605	17.4	0	False	-4.246666	-4.251667	-4.22	4.25	2.9464	3.6025	3.177	3.191	-1	-0.034	3.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:32:45	0	0	8	14.98	15	0	3400	3065	3.149	3.1494	17.4	0	False	-4.246666	-4.246666	-4.236667	4.25	2.9464	3.6143	3.177	3.182	-1	-0.034	3.149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:32:55	0	0	8	14.99	15	0	3402	3075	3.138	3.1382	17.4	0	False	-4.246666	-4.246666	-4.276667	4.25	2.9464	3.6261	3.165	3.172	-1	-0.034	3.138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:33:05	0	0	8	14.98	15	0	3396	3085	3.125	3.1255	17.4	0	False	-4.245	-4.248333	-4.253334	4.25	2.9464	3.6379	3.154	3.154	-1	-0.034	3.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:33:16	0	0	8	14.98	15	0	3410	3095	3.113	3.1133	17.4	0	False	-4.25	-4.245	-4.263333	4.25	2.9464	3.6497	3.142	3.142	-1	-0.023	3.113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:33:26	0	0	8	14.98	15	0	3398	3105	3.1	3.1007	17.4	0	False	-4.246666	-4.248333	-4.236667	4.25	2.9464	3.6615	3.119	3.131	-1	-0.023	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:33:36	0	0	8	14.98	15	0	3396	3115	3.087	3.0881	17.4	0	False	-4.25	-4.246666	-4.253334	4.25	2.9464	3.6733	3.108	3.119	-1	-0.034	3.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:33:46	0	0	8	14.98	15	0	3400	3125	3.074	3.0747	17.4	0	False	-4.248333	-4.25	-4.263333	4.25	2.9464	3.6851	3.096	3.107	-1	-0.023	3.074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:33:56	0	0	8	14.98	15	0	3390	3135	3.061	3.0611	17.4	0	False	-4.248333	-4.251667	-4.22	4.25	2.9464	3.6969	3.073	3.096	-1	-0.023	3.061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:34:06	0	0	8	14.98	15	0	3400	3145	3.046	3.0469	17.4	0	False	-4.248333	-4.241667	-4.241667	4.25	2.9464	3.7087	3.073	3.079	-1	-0.034	3.046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:34:16	0	0	8	14.98	15	0	3400	3155	3.032	3.0324	17.4	0	False	-4.246666	-4.243333	-4.253334	4.25	2.9464	3.7205	3.05	3.062	-1	-0.023	3.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:34:26	0	0	8	14.99	15	0	3406	3165	3.017	3.0173	17.4	0	False	-4.246666	-4.245	-4.265	4.25	2.9464	3.7322	3.039	3.05	-1	-0.023	3.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:34:36	0	0	8	14.99	15	0	3400	3175	3.001	3.002	17.4	0	False	-4.246666	-4.245	-4.258333	4.25	2.9464	3.744	3.027	3.035	-1	-0.023	3.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:34:46	0	0	8	14.99	15	0	3412	3185	2.984	2.9846	17.4	0	False	-4.246666	-4.243333	-4.258333	4.25	2.9464	3.7558	3.005	3.016	-1	-0.023	2.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:34:56	0	0	8	14.98	15	0	3394	3195	2.968	2.9681	17.4	0	False	-4.246666	-4.253334	-4.258333	4.25	2.9464	3.7688	2.993	3.004	-1	-0.034	2.968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:35:06	0	0	8	14.98	15	0	3388	3206	2.95	2.951	17.4	0	False	-4.246666	-4.255	-4.265	4.25	2.9464	3.7806	2.97	2.982	-1	-0.023	2.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:35:17	0	0	8	14.98	15	0	3394	3216	2.932	2.9331	17.4	0	False	-4.25	-4.246666	-4.22	4.25	2.9464	3.7924	2.947	2.962	-1	-0.034	2.932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:35:27	0	0	8	14.98	15	0	3400	3226	2.914	2.9145	17.4	0	False	-4.25	-4.246666	-4.231667	4.25	2.9464	3.8042	2.936	2.947	-1	-0.023	2.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:35:37	0	0	8	14.98	15	0	3406	3236	2.895	2.8952	17.4	0	False	-4.248333	-4.246666	-4.236667	4.25	2.9464	3.816	2.913	2.924	-1	-0.023	2.895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:35:47	0	0	8	14.98	15	0	3410	3246	2.874	2.8743	17.4	0	False	-4.248333	-4.243333	-4.231667	4.25	2.9464	3.8279	2.901	2.912	-1	-0.034	2.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:35:57	0	0	8	14.99	15	0	3400	3256	2.851	2.8511	17.4	0	False	-4.25	-4.25	-4.231667	4.25	2.9464	3.8397	2.878	2.89	-1	-0.034	2.851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:36:07	0	0	8	14.98	15	0	3400	3266	2.827	2.8273	17.4	0	False	-4.246666	-4.248333	-4.241667	4.25	2.9464	3.8515	2.855	2.867	-1	-0.034	2.827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:36:17	0	0	8	14.99	15	0	3396	3276	2.801	2.8012	17.4	0	False	-4.248333	-4.25	-4.231667	4.25	2.9464	3.8633	2.833	2.84	-1	-0.034	2.801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:36:27	0	0	8	14.98	15	0	3400	3286	2.772	2.7723	17.4	0	False	-4.251667	-4.251667	-4.253334	4.25	2.9464	3.8751	2.798	2.81	-1	-0.034	2.772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:36:37	0	0	8	14.99	15	0	3394	3296	2.739	2.7393	17.4	0	False	-4.248333	-4.256667	-4.258333	4.25	2.9464	3.8869	2.775	2.775	-1	-0.034	2.739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:36:47	0	0	8	14.99	15	0	3400	3306	2.7	2.7007	17.4	0	False	-4.25	-4.248333	-4.258333	4.25	2.9464	3.8987	2.729	2.74	-1	-0.023	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:36:57	0	0	8	14.98	15	0	3396	3316	2.657	2.6576	17.4	0	False	-4.248333	-4.253334	-4.253334	4.25	2.9464	3.9105	2.672	2.694	-1	-0.034	2.657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:37:08	0	0	8	14.98	15	0	3402	3326	2.608	2.6081	17.4	0	False	-4.248333	-4.248333	-4.231667	4.25	2.9464	3.9223	2.638	2.643	-1	-0.034	2.608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:37:18	0	0	8	14.98	15	0	3398	3336	2.549	2.5491	17.4	0	False	-4.245	-4.25	-4.231667	4.25	2.9464	3.9341	2.569	2.586	-1	-0.034	2.549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:37:28	0	0	8	14.98	15.01	0	2764	3346	2.507	2.508	17.4	0	False	-3.641667	-3.581667	-3.41	4.25	2.9464	3.9453	2.534	2.535	-1	-0.034	2.507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:37:38	0	0	8	14.99	15.01	0	2248	3356	2.501	2.5019	17.4	0	False	-2.986667	-2.835	-2.76	4.25	2.9464	3.9538	2.534	2.534	-1	-0.023	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:37:48	0	0	8	14.98	15.01	0	1682	3366	2.501	2.5019	17.4	0	False	-2.35	-2.295	-2.155	4.25	2.9464	3.9605	2.534	2.534	-1	-0.034	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:37:58	0	0	8	14.98	15.02	0	1436	3376	2.504	2.5044	17.4	0	False	-2.2	-1.798333	-1.71	4.25	2.9464	3.9658	2.534	2.534	-1	-0.034	2.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:38:08	0	0	8	14.98	15.02	0	1296	3386	2.501	2.5019	17.4	0	False	-1.956667	-1.558333	-1.505	4.25	2.9464	3.9704	2.523	2.534	-1	-0.023	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:38:18	0	0	8	14.98	15.02	0	942	3396	2.503	2.5035	17.4	0	False	-1.698333	-1.206667	-1.058333	4.25	2.9464	3.9741	2.534	2.534	-1	-0.034	2.503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:38:28	0	0	8	14.98	15.02	0	908	3406	2.502	2.5022	17.4	0	False	-1.181667	-1.068333	-1.008333	4.25	2.9464	3.9773	2.523	2.534	-1	-0.034	2.502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:38:38	0	0	8	14.98	15.02	0	606	3416	2.501	2.5016	17.4	0	False	-1.1	-0.9333333	-0.7516667	4.25	2.9464	3.98	2.534	2.534	-1	-0.034	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:38:48	0	0	8	14.98	15.02	0	682	3426	2.504	2.5046	17.4	0	False	-0.97	-0.7133333	-0.7133333	4.25	2.9464	3.9821	2.534	2.534	-1	-0.034	2.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:38:59	0	0	8	14.99	15.02	0	652	3436	2.502	2.5031	17.4	0	False	-0.8633333	-0.6666667	-0.695	4.25	2.9464	3.9841	2.523	2.534	-1	-0.034	2.502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:39:09	0	0	8	14.99	15.03	0	566	3446	2.504	2.5044	17.4	0	False	-0.755	-0.555	-0.585	4.25	2.9464	3.9858	2.534	2.534	-1	-0.023	2.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:39:19	0	0	8	14.98	15.03	0	482	3456	2.501	2.5019	17.4	0	False	-0.6766667	-0.5	-0.4583333	4.25	2.9464	3.9873	2.523	2.534	-1	-0.023	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:39:29	0	0	8	14.98	15.03	0	504	3466	2.501	2.5019	17.4	0	False	-0.5916666	-0.4716667	-0.5033333	4.25	2.9464	3.9887	2.534	2.534	-1	-0.023	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:39:39	0	0	8	14.98	15.03	0	310	3476	2.501	2.5019	17.4	0	False	-0.515	-0.4216667	-0.2666667	4.25	2.9464	3.9898	2.523	2.534	-1	-0.023	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:39:49	0	0	8	14.98	15.03	0	388	3486	2.501	2.5016	17.4	0	False	-0.465	-0.405	-0.3766667	4.25	2.9464	3.9909	2.523	2.534	-1	-0.034	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:39:59	0	0	8	14.98	15.03	0	408	3496	2.502	2.5026	17.4	0	False	-0.4166667	-0.3366667	-0.37	4.25	2.9464	3.9919	2.534	2.534	-1	-0.034	2.502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:40:09	0	0	8	14.98	15.03	0	326	3506	2.501	2.5017	17.4	0	False	-0.3783333	-0.32	-0.2816667	4.25	2.9464	3.9928	2.534	2.534	-1	-0.023	2.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:40:19	0	1	11	14.99	15.03	0	0	6	2.513	2.5019	17.4	0	False	-0.2533333	0	0	0	2.9464	3.9931	2.546	2.546	0	-0.034	2.513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:40:29	0	1	11	14.99	15.03	0	0	16	2.523	2.5019	17.4	0	False	-0.14	0	-0.01	0	2.9464	3.9931	2.557	2.557	0	-0.034	2.523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:40:39	0	1	11	14.99	15.03	0	0	26	2.531	2.5019	17.4	0	False	-0.08	0	-0.01	0	2.9464	3.9931	2.569	2.569	0	-0.034	2.531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:40:49	0	1	11	14.99	15.03	0	0	36	2.537	2.5019	17.4	0	False	-0.04833333	0	-0.01	0	2.9464	3.9931	2.569	2.569	0	-0.034	2.537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:40:59	0	1	11	14.99	15.03	0	0	46	2.543	2.5019	17.4	0	False	-0.03166667	0	0	0	2.9464	3.9931	2.58	2.58	0	-0.034	2.543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:41:09	0	1	11	14.99	15.03	0	0	56	2.547	2.5019	17.4	0	False	-0.015	0	-0.01	0	2.9464	3.9931	2.58	2.58	0	-0.034	2.547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:41:20	0	1	6	15	15.03	0.3	1500	6	2.588	2.5881	20.6	0	False	0.5416667	0.6816667	1.416667	4.2	0.0009	3.9931	2.615	2.615	7.5	-0.023	2.588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:41:30	0	1	6	15.02	15.03	0.9	1684	16	2.751	2.7519	20.9	0	False	4.018333	4.083333	4.186666	4.2	0.0102	3.9931	2.775	2.775	16.4	-0.023	2.751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:41:40	0	1	6	15.02	15.03	0.9	1742	26	2.859	2.8594	18.1	0	False	4.071667	4.156667	4.136667	4.2	0.0217	3.9931	2.89	2.89	21.8	-0.034	2.859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:41:50	0	1	6	15.02	15.03	0.9	1780	36	2.93	2.9295	18.9	0	False	4.108333	4.166667	4.181667	4.2	0.0333	3.9931	2.947	2.959	25.6	-0.023	2.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:42:00	0	1	6	15.02	15.03	0.9	1808	45	2.98	2.9807	19.2	0	False	4.131667	4.186666	4.181667	4.2	0.0438	3.9931	3.005	3.005	28.1	-0.023	2.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:42:10	0	1	6	15.02	15.03	0.9	1836	56	3.03	3.0307	19.3	0	False	4.15	4.181667	4.17	4.2	0.0565	3.9931	3.05	3.05	30.7	-0.023	3.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:42:20	0	1	6	15.02	15.03	0.9	1856	66	3.067	3.0689	19.4	0	False	4.156667	4.158333	4.151667	4.2	0.0681	3.9931	3.096	3.096	32.5	-0.034	3.067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 16:42:30	0	1	6	15.02	15.03	1	1878	76	3.101	3.1028	19.3	0	False	4.161667	4.196667	4.196667	4.2	0.0796	3.9931	3.131	3.127	34.2	-0.023	3.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
