DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
09/03/2022 12:19:03	0	0	6	15.03	15.03	1	2447	2785	4.208	4.2087	15.6	0	True	3.881667	3.5	3.333333	4.2	3.2277	0	4.254	4.254	99.8	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:19:13	0	0	6	15.03	15.03	1	2445	2795	4.208	4.2085	15.6	0	True	3.633333	3.321667	3.313333	4.2	3.2369	0	4.243	4.254	99.8	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:19:23	0	0	6	15.02	15.03	1	2439	2805	4.208	4.2085	15.6	0	True	3.411667	3.088333	3.113333	4.2	3.2456	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:19:33	0	0	6	15.02	15.03	0.9	2431	2815	4.208	4.2085	15.6	0	True	3.241667	2.91	2.835	4.2	3.254	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:19:44	0	0	6	15.02	15.03	0.9	2431	2825	4.208	4.2085	15.6	0	True	3.061667	2.846667	2.868333	4.2	3.2618	0	4.243	4.253	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:19:54	0	0	6	15.02	15.03	0.9	2425	2835	4.208	4.2085	15.6	0	True	2.925	2.718333	2.735	4.2	3.2695	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:20:04	0	0	6	15.02	15.03	0.8	2419	2845	4.208	4.2085	15.6	0	True	2.741667	2.475	2.455	4.2	3.2765	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:20:14	0	0	6	15.02	15.03	0.7	2415	2855	4.208	4.2085	15.6	0	True	2.608333	2.375	2.36	4.2	3.2833	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:20:24	0	0	6	15.02	15.03	0.7	2407	2865	4.208	4.2085	15.6	0	True	2.486667	2.231667	2.135	4.2	3.2897	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:20:34	0	0	6	15.02	15.03	0.7	2407	2875	4.208	4.2085	15.6	0	True	2.335	2.143333	2.135	4.2	3.2957	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:20:44	0	0	6	15.02	15.03	0.6	2403	2885	4.208	4.2087	15.6	0	True	2.248333	2.121667	2.041667	4.2	3.3016	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:20:54	0	0	6	15.02	15.03	0.6	2399	2895	4.208	4.2085	15.6	0	True	2.143333	1.958333	1.973333	4.2	3.3072	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:21:04	0	0	6	15.01	15.03	0.6	2393	2905	4.208	4.2085	15.6	0	True	2.043333	1.893333	1.893333	4.2	3.3125	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:21:14	0	0	6	15.01	15.03	0.5	2385	2915	4.208	4.2087	15.6	0	True	1.96	1.795	1.745	4.2	3.3176	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:21:24	0	0	6	15.01	15.03	0.5	2383	2925	4.208	4.2085	15.6	0	True	1.858333	1.695	1.7	4.2	3.3224	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:21:34	0	0	6	15.01	15.03	0.5	2375	2935	4.208	4.2087	15.6	0	True	1.766667	1.58	1.568333	4.2	3.327	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:21:44	0	0	6	15.01	15.03	0.5	2371	2945	4.208	4.2085	15.6	0	True	1.67	1.508333	1.518333	4.2	3.3313	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:21:54	0	0	6	15.01	15.03	0.5	2371	2955	4.208	4.2085	15.6	0	True	1.596667	1.506667	1.501667	4.2	3.3355	0	4.254	4.254	100	-0.046	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:22:04	0	0	6	15.01	15.03	0.4	2363	2965	4.208	4.2085	15.6	0	True	1.533333	1.381667	1.381667	4.2	3.3395	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:22:15	0	0	6	15.01	15.03	0.4	2359	2975	4.208	4.2085	15.6	0	True	1.458333	1.328333	1.331667	4.2	3.3432	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:22:25	0	0	6	15.01	15.03	0.4	2355	2985	4.208	4.2085	15.6	0	True	1.385	1.235	1.226667	4.2	3.3468	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:22:35	0	0	6	15.01	15.03	0.4	2353	2995	4.208	4.2085	15.6	0	True	1.318333	1.23	1.21	4.2	3.3503	0	4.243	4.254	100	-0.046	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:22:45	0	0	6	15.01	15.03	0.3	2347	3005	4.208	4.2085	15.6	0	True	1.265	1.093333	1.066667	4.2	3.3535	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:22:55	0	0	6	15.01	15.03	0.3	2347	3015	4.208	4.2085	15.6	0	True	1.183333	1.08	1.1	4.2	3.3566	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:23:05	0	0	6	15.01	15.03	0.3	2343	3025	4.208	4.2087	15.6	0	True	1.138333	1.031667	1.005	4.2	3.3595	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:23:15	0	0	6	15.01	15.03	0.3	2343	3035	4.208	4.2085	15.6	0	True	1.08	1	1.011667	4.2	3.3623	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:23:25	0	0	6	15.01	15.03	0.3	2341	3045	4.208	4.2085	15.6	0	True	1.045	0.9883333	0.985	4.2	3.3651	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:23:35	0	0	6	15	15.03	0.3	2339	3055	4.208	4.2085	15.6	0	True	0.9916667	0.9083334	0.9133334	4.2	3.3676	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:23:45	0	0	6	15	15.03	0.2	2335	3065	4.208	4.2085	15.6	0	True	0.9366667	0.8166667	0.8083333	4.2	3.37	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:23:55	0	0	6	15	15.04	0.2	2335	3075	4.208	4.2085	15.6	0	True	0.8866667	0.8166667	0.835	4.2	3.3722	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:24:05	0	0	6	15	15.03	0.3	2335	3085	4.208	4.2085	15.6	0	True	0.8616667	0.8166667	0.825	4.2	3.3745	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:24:15	0	0	6	15	15.03	0.3	2333	3095	4.208	4.2085	15.6	0	True	0.845	0.8066667	0.8133333	4.2	3.3768	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:24:25	0	0	6	15	15.03	0.2	2331	3105	4.208	4.2085	15.6	0	True	0.8033333	0.7233334	0.715	4.2	3.3788	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:24:35	0	0	6	15	15.04	0.2	2329	3115	4.208	4.2085	15.6	0	True	0.77	0.7183333	0.7366667	4.2	3.3809	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:24:45	0	0	6	15	15.03	0.2	2327	3124	4.208	4.2085	15.6	0	True	0.72	0.6216667	0.61	4.2	3.3826	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:24:55	0	0	6	15	15.03	0.2	2325	3135	4.208	4.2085	15.6	0	True	0.6833333	0.6283333	0.6483333	4.2	3.3844	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:25:05	0	0	6	15	15.03	0.2	2323	3144	4.208	4.2085	15.6	0	True	0.6283333	0.5533333	0.5383334	4.2	3.3858	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:25:15	0	0	6	15	15.03	0.2	2323	3154	4.208	4.2085	15.6	0	True	0.5983334	0.5433334	0.5383334	4.2	3.3874	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:25:25	0	0	6	15	15.03	0.2	2323	3164	4.208	4.2085	15.6	0	True	0.58	0.545	0.565	4.2	3.3889	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:25:35	0	0	6	15	15.03	0.2	2323	3174	4.208	4.2085	15.6	0	True	0.5633333	0.5383334	0.555	4.2	3.3904	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:25:45	0	0	6	15	15.03	0.2	2323	3184	4.208	4.2085	15.6	0	True	0.5466667	0.5366667	0.5216666	4.2	3.3919	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:25:55	0	0	6	14.99	15.03	0.2	2323	3194	4.208	4.2085	15.6	0	True	0.535	0.54	0.5433334	4.2	3.3934	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:26:05	0	0	6	14.99	15.03	0.1	2319	3204	4.208	4.2085	15.6	0	True	0.5266666	0.4533333	0.4333333	4.2	3.3948	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:26:16	0	0	6	15	15.03	0.1	2319	3214	4.208	4.2085	15.6	0	True	0.4933333	0.4416667	0.4283333	4.2	3.396	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:26:26	0	0	6	15	15.03	0.1	2319	3224	4.208	4.2085	15.6	0	True	0.4766667	0.4466667	0.4333333	4.2	3.3973	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:26:36	0	0	6	15	15.03	0.1	2319	3234	4.208	4.2085	15.6	0	True	0.46	0.435	0.4233333	4.2	3.3985	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:26:46	0	0	6	15	15.03	0.1	2317	3244	4.208	4.2087	15.6	0	True	0.4433333	0.43	0.45	4.2	3.3997	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:26:56	0	0	6	15	15.03	0.1	2315	3252	4.208	4.2085	15.6	0	True	0.415	0.3466667	0.3566667	4.2	3.4005	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:27:06	0	0	6	14.99	15.03	0.1	2315	3264	4.208	4.2085	15.6	0	True	0.385	0.3466667	0.345	4.2	3.4016	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:27:16	0	0	6	15	15.03	0.1	2315	3274	4.208	4.2085	15.6	0	True	0.3683333	0.35	0.3616667	4.2	3.4026	0	4.243	4.254	100	-0.046	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:27:26	0	0	6	15	15.03	0.1	2315	3284	4.208	4.2085	15.6	0	True	0.3516667	0.3383333	0.3333333	4.2	3.4036	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:27:36	0	0	6	15	15.03	0.1	2313	3294	4.208	4.2085	15.6	0	True	0.345	0.3433333	0.3333333	4.2	3.4045	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:27:46	0	0	6	15	15.03	0.1	2313	3304	4.208	4.2085	15.6	0	True	0.34	0.3416667	0.34	4.2	3.4055	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:27:56	0	0	6	14.99	15.03	0.1	2311	3314	4.208	4.2085	15.6	0	True	0.315	0.2566667	0.2683333	4.2	3.4062	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:28:06	0	0	6	15	15.03	0.1	2311	3324	4.208	4.2085	15.6	0	True	0.295	0.2566667	0.2566667	4.2	3.4069	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:28:16	0	0	6	14.99	15.03	0.1	2311	3334	4.208	4.2085	15.6	0	True	0.2783333	0.2583333	0.2783333	4.2	3.4076	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:28:26	0	0	6	14.99	15.03	0.1	2311	3344	4.208	4.2085	15.6	0	True	0.2616667	0.2516667	0.2566667	4.2	3.4083	0	4.243	4.254	100	-0.046	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:28:36	0	0	6	14.99	15.03	0.1	2311	3354	4.208	4.2085	15.6	0	True	0.2533333	0.2566667	0.2783333	4.2	3.4091	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:28:46	0	0	6	14.99	15.03	0.1	2311	3364	4.208	4.2085	15.6	0	True	0.25	0.2516667	0.2566667	4.2	3.4098	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:28:56	0	0	6	15	15.03	0.1	2311	3374	4.208	4.2085	15.6	0	True	0.2516667	0.2483333	0.245	4.2	3.4105	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:29:06	0	0	6	14.99	15.03	0.1	2311	3384	4.208	4.2085	15.6	0	True	0.255	0.2516667	0.245	4.2	3.4112	0	4.254	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:29:16	0	0	6	14.99	15.03	0.1	2311	3394	4.208	4.2085	15.6	0	True	0.2516667	0.2483333	0.245	4.2	3.4119	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:29:26	0	0	6	15	15.03	0.1	2311	3404	4.208	4.2085	15.6	0	True	0.25	0.2466667	0.245	4.2	3.4126	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:29:36	0	0	6	14.99	15.03	0.1	2309	3414	4.208	4.2085	15.6	0	True	0.2483333	0.2383333	0.2516667	4.2	3.4133	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:29:46	0	0	6	14.99	15.03	0	2307	3424	4.208	4.2085	15.6	0	True	0.245	0.1966667	0.1466667	4.2	3.4139	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 12:29:56	0	0	6	15	15.03	0	2307	3434	4.208	4.2085	15.6	0	True	0.21	0.16	0.1683333	4.2	3.4144	0	4.243	4.254	100	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
