DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
11/03/2022 22:13:51	0	1	6	15.03	15.03	1.2	2284	1892	3.848	3.8484	18	0	False	4.19	4.203333	4.235	4.2	2.1996	3.9834	3.888	3.888	71.7	-0.034	3.848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:14:01	0	1	6	15.03	15.03	1.2	2284	1902	3.85	3.8511	18.1	0	False	4.198333	4.198333	4.193333	4.2	2.2113	3.9834	3.888	3.888	71.8	-0.034	3.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:14:11	0	1	6	15.03	15.03	1.2	2288	1912	3.853	3.8541	18.1	0	False	4.186666	4.206666	4.276667	4.2	2.2229	3.9834	3.888	3.888	72	-0.034	3.853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:14:21	0	1	6	15.03	15.03	1.2	2286	1922	3.856	3.8566	18	0	False	4.2	4.21	4.113333	4.2	2.2346	3.9834	3.888	3.892	72.1	-0.034	3.856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:14:31	0	1	6	15.03	15.03	1.2	2290	1932	3.859	3.8597	18.1	0	False	4.2	4.19	4.161667	4.2	2.2463	3.9834	3.899	3.899	72.2	-0.046	3.859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:14:41	0	1	6	15.03	15.03	1.2	2292	1942	3.861	3.8622	18	0	False	4.193333	4.193333	4.243333	4.2	2.2579	3.9834	3.899	3.899	72.3	-0.046	3.861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:14:51	0	1	6	15.03	15.03	1.2	2294	1952	3.864	3.8647	18	0	False	4.2	4.195	4.096667	4.2	2.2696	3.9834	3.899	3.899	72.5	-0.034	3.864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:15:01	0	1	6	15.03	15.03	1.2	2296	1962	3.867	3.8672	18	0	False	4.186666	4.175	4.276667	4.2	2.2812	3.9834	3.899	3.9	72.7	-0.034	3.867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:15:11	0	1	6	15.03	15.03	1.2	2296	1972	3.869	3.8697	18	0	False	4.186666	4.18	4.09	4.2	2.2929	3.9834	3.899	3.91	72.8	-0.034	3.869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:15:21	0	1	6	15.03	15.03	1.2	2298	1982	3.872	3.8724	18.1	0	False	4.196667	4.191667	4.21	4.2	2.3046	3.9834	3.899	3.91	72.8	-0.046	3.872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:15:31	0	1	6	15.03	15.03	1.2	2300	1991	3.874	3.8755	18.3	0	False	4.188334	4.208333	4.255	4.2	2.315	3.9834	3.91	3.91	73.1	-0.034	3.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:15:41	0	1	6	15.03	15.03	1.2	2300	2001	3.877	3.8781	18.3	0	False	4.186666	4.213333	4.235	4.2	2.3267	3.9834	3.91	3.91	73.1	-0.034	3.877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:15:51	0	1	6	15.03	15.03	1.2	2302	2011	3.879	3.8805	18.2	0	False	4.191667	4.173333	4.168334	4.2	2.3384	3.9834	3.91	3.912	73.3	-0.034	3.879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:16:01	0	1	6	15.03	15.03	1.2	2302	2021	3.883	3.8834	18.2	0	False	4.191667	4.195	4.143333	4.2	2.35	3.9834	3.91	3.922	73.3	-0.034	3.883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:16:11	0	1	6	15.03	15.03	1.2	2306	2031	3.885	3.8859	18.2	0	False	4.198333	4.225	4.211667	4.2	2.3616	3.9834	3.922	3.922	73.5	-0.034	3.885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:16:21	0	1	6	15.03	15.03	1.2	2306	2041	3.888	3.8884	18.3	0	False	4.191667	4.181667	4.2	4.2	2.3733	3.9834	3.922	3.922	73.7	-0.034	3.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:16:31	0	1	6	15.03	15.03	1.2	2308	2051	3.89	3.8909	18.3	0	False	4.188334	4.186666	4.235	4.2	2.385	3.9834	3.922	3.927	73.8	-0.034	3.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:16:41	0	1	6	15.03	15.03	1.2	2310	2061	3.893	3.8938	18.3	0	False	4.198333	4.215	4.231667	4.2	2.3967	3.9834	3.922	3.933	74	-0.046	3.893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:16:51	0	1	6	15.03	15.03	1.2	2312	2071	3.895	3.8961	18.3	0	False	4.188334	4.188334	4.266667	4.2	2.4083	3.9834	3.933	3.933	74.1	-0.034	3.895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:17:01	0	1	6	15.03	15.03	1.2	2312	2081	3.898	3.8986	18.3	0	False	4.191667	4.195	4.228333	4.2	2.42	3.9834	3.933	3.933	74.2	-0.034	3.898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:17:11	0	1	6	15.03	15.03	1.2	2314	2091	3.9	3.9011	18.3	0	False	4.201667	4.2	4.2	4.2	2.4317	3.9834	3.945	3.936	74.3	-0.034	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:17:21	0	1	6	15.03	15.03	1.2	2316	2101	3.903	3.9036	18.3	0	False	4.19	4.185	4.286667	4.2	2.4433	3.9834	3.933	3.945	74.5	-0.034	3.903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:17:31	0	1	6	15.03	15.03	1.2	2318	2111	3.905	3.906	18.3	0	False	4.191667	4.213333	4.096667	4.2	2.455	3.9834	3.945	3.945	74.6	-0.046	3.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:17:41	0	1	6	15.03	15.03	1.2	2320	2121	3.908	3.9086	18.2	0	False	4.201667	4.191667	4.2	4.2	2.4667	3.9834	3.945	3.945	74.7	-0.034	3.908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:17:51	0	1	6	15.03	15.03	1.2	2318	2131	3.91	3.9111	18.2	0	False	4.191667	4.208333	4.25	4.2	2.4783	3.9834	3.945	3.946	74.8	-0.034	3.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:18:01	0	1	6	15.03	15.03	1.2	2322	2141	3.913	3.9135	18.3	0	False	4.195	4.211667	4.228333	4.2	2.49	3.9834	3.945	3.949	75	-0.034	3.913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:18:11	0	1	6	15.03	15.03	1.2	2322	2150	3.915	3.916	18.3	0	False	4.2	4.196667	4.213333	4.2	2.5005	3.9834	3.956	3.956	75.1	-0.034	3.915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:18:21	0	1	6	15.03	15.03	1.2	2324	2160	3.918	3.9185	18.3	0	False	4.186666	4.206666	4.255	4.2	2.5121	3.9834	3.956	3.956	75.2	-0.046	3.918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:18:31	0	1	6	15.03	15.03	1.2	2324	2170	3.92	3.921	18.2	0	False	4.186666	4.203333	4.228333	4.2	2.5238	3.9834	3.956	3.956	75.3	-0.034	3.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:18:41	0	1	6	15.03	15.03	1.2	2326	2180	3.923	3.9235	18.2	0	False	4.196667	4.185	4.185	4.2	2.5355	3.9834	3.956	3.956	75.3	-0.034	3.923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:18:51	0	1	6	15.03	15.03	1.2	2328	2190	3.925	3.926	18.3	0	False	4.183333	4.198333	4.258333	4.2	2.5471	3.9834	3.956	3.96	75.6	-0.034	3.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:19:01	0	1	6	15.03	15.03	1.2	2328	2200	3.927	3.9274	18.4	0	False	4.186666	4.208333	4.255	4.2	2.5588	3.9834	3.956	3.968	75.6	-0.034	3.927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:19:11	0	1	6	15.03	15.03	1.2	2328	2210	3.929	3.9297	18.4	0	False	4.195	4.196667	4.201667	4.2	2.5704	3.9834	3.956	3.968	75.7	-0.034	3.929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:19:21	0	1	6	15.03	15.03	1.2	2330	2220	3.932	3.9322	18.4	0	False	4.19	4.193333	4.151667	4.2	2.5821	3.9834	3.968	3.968	75.8	-0.034	3.932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:19:31	0	1	6	15.03	15.03	1.2	2330	2230	3.933	3.9342	18.4	0	False	4.186666	4.196667	4.143333	4.2	2.5937	3.9834	3.968	3.968	76	-0.034	3.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:19:41	0	1	6	15.03	15.03	1.2	2332	2240	3.935	3.9363	18.5	0	False	4.2	4.201667	4.2	4.2	2.6054	3.9834	3.968	3.969	76.1	-0.034	3.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:19:51	0	1	6	15.03	15.03	1.3	2336	2250	3.938	3.9386	18.4	0	False	4.188334	4.175	4.276667	4.2	2.617	3.9834	3.979	3.979	76.2	-0.046	3.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:20:01	0	1	6	15.03	15.03	1.2	2336	2260	3.94	3.941	18.4	0	False	4.181667	4.165	4.235	4.2	2.6286	3.9834	3.979	3.979	76.3	-0.046	3.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:20:11	0	1	6	15.03	15.03	1.2	2334	2270	3.944	3.9446	18.4	0	False	4.191667	4.216667	4.141667	4.2	2.6403	3.9834	3.968	3.979	76.5	-0.034	3.944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:20:21	0	1	6	15.03	15.03	1.2	2336	2280	3.946	3.9464	18.1	0	False	4.2	4.186666	4.211667	4.2	2.652	3.9834	3.979	3.981	76.6	-0.034	3.946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:20:31	0	1	6	15.03	15.03	1.2	2340	2290	3.948	3.9486	18.1	0	False	4.196667	4.231667	4.266667	4.2	2.6637	3.9834	3.979	3.991	76.7	-0.034	3.948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:20:41	0	1	6	15.03	15.03	1.2	2340	2299	3.95	3.951	18.1	0	False	4.205	4.211667	4.25	4.2	2.6741	3.9834	3.979	3.991	76.8	-0.034	3.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:20:51	0	1	6	15.03	15.03	1.2	2342	2309	3.952	3.9535	18.1	0	False	4.2	4.2	4.186666	4.2	2.6858	3.9834	3.979	3.991	76.9	-0.034	3.952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:21:01	0	1	6	15.03	15.03	1.2	2342	2319	3.954	3.9547	18	0	False	4.19	4.17	4.155	4.2	2.6974	3.9834	3.991	3.991	77.1	-0.034	3.954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:21:11	0	1	6	15.03	15.03	1.2	2344	2329	3.957	3.9572	18	0	False	4.19	4.198333	4.228333	4.2	2.7091	3.9834	3.991	3.991	77.1	-0.034	3.957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:21:21	0	1	6	15.03	15.03	1.2	2346	2339	3.959	3.9597	18	0	False	4.203333	4.2	4.178333	4.2	2.7208	3.9834	4.002	3.998	77.2	-0.034	3.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:21:31	0	1	6	15.03	15.03	1.3	2346	2349	3.961	3.9617	18.1	0	False	4.186666	4.188334	4.315	4.2	2.7324	3.9834	4.002	4.002	77.3	-0.046	3.961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:21:41	0	1	6	15.03	15.03	1.3	2348	2359	3.963	3.9636	18.1	0	False	4.195	4.201667	4.266667	4.2	2.7441	3.9834	4.002	4.002	77.5	-0.046	3.963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:21:51	0	1	6	15.03	15.03	1.2	2350	2369	3.965	3.9661	18	0	False	4.195	4.206666	4.178333	4.2	2.7558	3.9834	4.002	4.002	77.6	-0.034	3.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:22:01	0	1	6	15.03	15.03	1.2	2350	2379	3.968	3.9685	18.1	0	False	4.188334	4.181667	4.155	4.2	2.7674	3.9834	4.002	4.003	77.7	-0.034	3.968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:22:11	0	1	6	15.03	15.03	1.2	2350	2389	3.97	3.971	18	0	False	4.19	4.206666	4.116667	4.2	2.779	3.9834	4.002	4.008	77.7	-0.034	3.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:22:21	0	1	6	15.03	15.03	1.2	2352	2399	3.973	3.9735	18.2	0	False	4.203333	4.22	4.211667	4.2	2.7908	3.9834	4.002	4.014	78	-0.034	3.973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:22:31	0	1	6	15.03	15.03	1.2	2354	2409	3.975	3.976	18.1	0	False	4.19	4.18	4.155	4.2	2.8024	3.9834	4.014	4.014	78.1	-0.034	3.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:22:41	0	1	6	15.03	15.03	1.3	2356	2419	3.977	3.978	18.2	0	False	4.186666	4.178333	4.228333	4.2	2.814	3.9834	4.002	4.014	78.2	-0.034	3.977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:22:51	0	1	6	15.03	15.03	1.2	2360	2429	3.979	3.9807	18.1	0	False	4.196667	4.2	4.186666	4.2	2.8257	3.9834	4.014	4.015	78.2	-0.034	3.979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:23:01	0	1	6	15.03	15.03	1.2	2358	2439	3.982	3.9833	18.1	0	False	4.186666	4.175	4.16	4.2	2.8373	3.9834	4.014	4.017	78.4	-0.034	3.982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:23:11	0	1	6	15.03	15.03	1.2	2360	2448	3.985	3.986	18.1	0	False	4.19	4.2	4.228333	4.2	2.8478	3.9834	4.014	4.025	78.5	-0.046	3.985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:23:21	0	1	6	15.03	15.03	1.2	2360	2458	3.988	3.9885	18.1	0	False	4.198333	4.188334	4.205	4.2	2.8595	3.9834	4.025	4.025	78.7	-0.034	3.988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:23:31	0	1	6	15.03	15.03	1.2	2362	2468	3.99	3.991	18.1	0	False	4.188334	4.181667	4.116667	4.2	2.8712	3.9834	4.014	4.025	78.8	-0.023	3.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:23:41	0	1	6	15.03	15.03	1.3	2366	2478	3.993	3.9935	18.1	0	False	4.191667	4.208333	4.208333	4.2	2.8828	3.9834	4.014	4.027	79	-0.034	3.993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:23:51	0	1	6	15.03	15.03	1.2	2366	2488	3.996	3.9972	18.1	0	False	4.191667	4.17	4.161667	4.2	2.8945	3.9834	4.025	4.037	79.1	-0.034	3.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:24:01	0	1	6	15.03	15.03	1.3	2368	2498	3.999	3.9997	18.2	0	False	4.191667	4.206666	4.255	4.2	2.9061	3.9834	4.037	4.037	79.3	-0.034	3.999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:24:11	0	1	6	15.03	15.03	1.2	2368	2508	4.002	4.0029	18.1	0	False	4.198333	4.193333	4.178333	4.2	2.9178	3.9834	4.048	4.041	79.4	-0.034	4.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:24:21	0	1	6	15.03	15.03	1.2	2370	2517	4.005	4.006	18.1	0	False	4.19	4.208333	4.16	4.2	2.9282	3.9834	4.048	4.048	79.5	-0.046	4.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 22:24:31	0	1	6	15.03	15.03	1.2	2374	2528	4.008	4.0088	18.2	0	False	4.198333	4.201667	4.19	4.2	2.9411	3.9834	4.048	4.048	79.7	-0.034	4.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
