DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
10/03/2022 09:08:05	0	0	8	14.98	15	0	3392	437	3.998	3.9985	0	0	False	-4.246666	-4.25	-4.253334	4.25	0.0226	0.5138	4.037	4.037	-1	-0.023	3.998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:08:16	0	0	8	14.98	15	0	3394	447	3.997	3.9972	0	0	False	-4.248333	-4.253334	-4.253334	4.25	0.0226	0.5256	4.037	4.037	-1	-0.046	3.997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:08:26	0	0	8	14.98	15	0	3404	457	3.996	3.9961	0	0	False	-4.251667	-4.243333	-4.253334	4.25	0.0226	0.5374	4.025	4.037	-1	-0.034	3.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:08:36	0	0	8	14.98	15	0	3406	467	3.994	3.9951	0	0	False	-4.248333	-4.241667	-4.22	4.25	0.0226	0.5492	4.025	4.037	-1	-0.034	3.994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:08:46	0	0	8	14.98	15	0	3402	477	3.993	3.9936	0	0	False	-4.25	-4.248333	-4.253334	4.25	0.0226	0.561	4.037	4.037	-1	-0.046	3.993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:08:56	0	0	8	14.98	15	0	3400	487	3.992	3.9922	0	0	False	-4.248333	-4.25	-4.253334	4.25	0.0226	0.5728	4.025	4.037	-1	-0.034	3.992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:09:06	0	0	8	14.98	15	0	3404	497	3.99	3.991	0	0	False	-4.248333	-4.248333	-4.246666	4.25	0.0226	0.5846	4.025	4.035	-1	-0.034	3.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:09:16	0	0	8	14.98	15	0	3406	507	3.989	3.9897	0	0	False	-4.251667	-4.245	-4.265	4.25	0.0226	0.5964	4.025	4.034	-1	-0.034	3.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:09:26	0	0	8	14.99	15	0	3402	518	3.988	3.9885	0	0	False	-4.243333	-4.246666	-4.258333	4.25	0.0226	0.6094	4.025	4.025	-1	-0.034	3.988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:09:36	0	0	8	14.98	15	0	3406	528	3.986	3.9871	0	0	False	-4.245	-4.241667	-4.231667	4.25	0.0226	0.6212	4.025	4.025	-1	-0.046	3.986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:09:46	0	0	8	14.98	15	0	3402	538	3.984	3.9847	0	0	False	-4.248333	-4.251667	-4.236667	4.25	0.0226	0.633	4.025	4.025	-1	-0.034	3.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:09:56	0	0	8	14.99	15	0	3400	548	3.983	3.9835	0	0	False	-4.248333	-4.246666	-4.253334	4.25	0.0226	0.6448	4.025	4.025	-1	-0.034	3.983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:10:07	0	0	8	14.98	15	0	3402	558	3.981	3.9815	0	0	False	-4.25	-4.245	-4.265	4.25	0.0226	0.6566	4.014	4.025	-1	-0.034	3.981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:10:17	0	0	8	14.98	15	0	3394	568	3.979	3.9797	0	0	False	-4.248333	-4.255	-4.241667	4.25	0.0226	0.6684	4.014	4.025	-1	-0.034	3.979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:10:27	0	0	8	14.99	15	0	3408	578	3.978	3.9782	0	0	False	-4.248333	-4.243333	-4.253334	4.25	0.0226	0.6802	4.014	4.019	-1	-0.034	3.978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:10:37	0	0	8	14.99	15	0	3398	588	3.975	3.976	0	0	False	-4.25	-4.25	-4.265	4.25	0.0226	0.692	4.014	4.014	-1	-0.046	3.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:10:47	0	0	8	14.98	15	0	3398	598	3.973	3.9735	0	0	False	-4.248333	-4.25	-4.241667	4.25	0.0226	0.7038	4.002	4.014	-1	-0.034	3.973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:10:57	0	0	8	14.98	15	0	3396	608	3.971	3.9712	0	0	False	-4.25	-4.25	-4.253334	4.25	0.0226	0.7156	4.002	4.014	-1	-0.034	3.971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:11:07	0	0	8	14.98	15	0	3406	618	3.968	3.9685	0	0	False	-4.245	-4.245	-4.241667	4.25	0.0226	0.7274	4.002	4.013	-1	-0.034	3.968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:11:17	0	0	8	14.98	15	0	3406	628	3.965	3.966	0	0	False	-4.248333	-4.248333	-4.241667	4.25	0.0226	0.7392	4.002	4.007	-1	-0.034	3.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:11:27	0	0	8	14.98	15	0	3400	638	3.963	3.9638	0	0	False	-4.246666	-4.246666	-4.241667	4.25	0.0226	0.751	3.991	4.002	-1	-0.046	3.963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:11:37	0	0	8	14.98	15	0	3412	648	3.96	3.961	0	0	False	-4.246666	-4.241667	-4.241667	4.25	0.0226	0.7628	4.002	4.002	-1	-0.046	3.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:11:47	0	0	8	14.98	15	0	3406	658	3.958	3.9582	0	0	False	-4.248333	-4.246666	-4.276667	4.25	0.0226	0.7746	3.991	4.001	-1	-0.023	3.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:11:57	0	0	8	14.98	15	0	3404	668	3.955	3.9557	0	0	False	-4.25	-4.243333	-4.253334	4.25	0.0226	0.7864	3.979	3.993	-1	-0.034	3.955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:12:08	0	0	8	14.98	15	0	3402	678	3.952	3.9522	0	0	False	-4.251667	-4.248333	-4.22	4.25	0.0226	0.7982	3.991	3.991	-1	-0.046	3.952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:12:18	0	0	8	14.98	15	0	3400	688	3.949	3.9495	0	0	False	-4.25	-4.251667	-4.253334	4.25	0.0226	0.81	3.991	3.991	-1	-0.034	3.949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:12:28	0	0	8	14.98	15	0	3404	698	3.945	3.946	0	0	False	-4.245	-4.241667	-4.265	4.25	0.0226	0.8218	3.979	3.988	-1	-0.034	3.945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:12:38	0	0	8	14.98	15	0	3402	708	3.941	3.9415	0	0	False	-4.251667	-4.241667	-4.215	4.25	0.0226	0.8336	3.979	3.979	-1	-0.034	3.941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:12:48	0	0	8	14.98	15	0	3404	718	3.938	3.9384	0	0	False	-4.248333	-4.248333	-4.258333	4.25	0.0226	0.8454	3.968	3.979	-1	-0.034	3.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:12:58	0	0	8	14.98	15	0	3402	728	3.934	3.9347	0	0	False	-4.246666	-4.25	-4.258333	4.25	0.0226	0.8572	3.956	3.979	-1	-0.034	3.934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:13:08	0	0	8	14.98	15	0	3398	738	3.93	3.931	0	0	False	-4.248333	-4.248333	-4.253334	4.25	0.0226	0.869	3.956	3.968	-1	-0.034	3.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:13:18	0	0	8	14.98	15	0	3404	748	3.927	3.9281	0	0	False	-4.246666	-4.245	-4.265	4.25	0.0226	0.8808	3.968	3.968	-1	-0.034	3.927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:13:28	0	0	8	14.98	15	0	3394	758	3.924	3.9245	0	0	False	-4.246666	-4.253334	-4.253334	4.25	0.0226	0.8926	3.968	3.968	-1	-0.034	3.924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:13:38	0	0	8	14.98	15	0	3404	768	3.92	3.921	0	0	False	-4.246666	-4.245	-4.253334	4.25	0.0226	0.9056	3.956	3.961	-1	-0.034	3.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:13:48	0	0	8	14.98	15	0	3398	779	3.917	3.9172	0	0	False	-4.251667	-4.251667	-4.258333	4.25	0.0226	0.9174	3.956	3.956	-1	-0.034	3.917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:13:58	0	0	8	14.98	15	0	3404	789	3.913	3.9135	0	0	False	-4.245	-4.241667	-4.241667	4.25	0.0226	0.9292	3.945	3.956	-1	-0.046	3.913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:14:09	0	0	8	14.98	15	0	3390	799	3.909	3.9097	0	0	False	-4.25	-4.251667	-4.208333	4.25	0.0226	0.941	3.933	3.952	-1	-0.034	3.909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:14:19	0	0	8	14.98	15	0	3406	809	3.906	3.9063	0	0	False	-4.245	-4.241667	-4.276667	4.25	0.0226	0.9528	3.945	3.945	-1	-0.046	3.906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:14:29	0	0	8	14.98	15	0	3404	819	3.902	3.9027	0	0	False	-4.248333	-4.246666	-4.241667	4.25	0.0226	0.9646	3.933	3.945	-1	-0.034	3.902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:14:39	0	0	8	14.98	15	0	3408	829	3.899	3.8993	0	0	False	-4.25	-4.245	-4.241667	4.25	0.0226	0.9764	3.933	3.941	-1	-0.034	3.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:14:49	0	0	8	14.98	15	0	3404	839	3.895	3.8958	0	0	False	-4.248333	-4.248333	-4.231667	4.25	0.0226	0.9882	3.933	3.933	-1	-0.046	3.895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:14:59	0	0	8	14.98	15	0	3400	849	3.891	3.8921	0	0	False	-4.25	-4.251667	-4.263333	4.25	0.0226	1	3.922	3.933	-1	-0.034	3.891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:15:09	0	0	8	14.98	15	0	3400	859	3.888	3.8887	0	0	False	-4.246666	-4.246666	-4.241667	4.25	0.0226	1.0118	3.922	3.931	-1	-0.034	3.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:15:19	0	0	8	14.98	15	0	3406	869	3.885	3.8856	0	0	False	-4.246666	-4.245	-4.28	4.25	0.0226	1.0236	3.922	3.922	-1	-0.023	3.885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:15:29	0	0	8	14.98	15	0	3400	879	3.881	3.8821	0	0	False	-4.245	-4.248333	-4.263333	4.25	0.0226	1.0354	3.91	3.922	-1	-0.034	3.881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:15:39	0	0	8	14.98	15	0	3398	889	3.878	3.8784	0	0	False	-4.248333	-4.253334	-4.258333	4.25	0.0226	1.0472	3.91	3.922	-1	-0.034	3.878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:15:49	0	0	8	14.98	15	0	3398	899	3.875	3.8759	0	0	False	-4.248333	-4.251667	-4.231667	4.25	0.0226	1.059	3.91	3.91	-1	-0.034	3.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:15:59	0	0	8	14.98	15	0	3400	909	3.872	3.8722	0	0	False	-4.246666	-4.245	-4.258333	4.25	0.0226	1.0708	3.899	3.91	-1	-0.046	3.872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:16:09	0	0	8	14.98	15	0	3410	919	3.869	3.8695	0	0	False	-4.246666	-4.241667	-4.241667	4.25	0.0226	1.0826	3.899	3.91	-1	-0.046	3.869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:16:19	0	0	8	14.98	15	0	3408	929	3.865	3.866	0	0	False	-4.248333	-4.243333	-4.231667	4.25	0.0226	1.0944	3.91	3.91	-1	-0.034	3.865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:16:29	0	0	8	14.98	15	0	3398	939	3.863	3.8634	0	0	False	-4.246666	-4.251667	-4.265	4.25	0.0226	1.1062	3.899	3.902	-1	-0.034	3.863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:16:39	0	0	8	14.98	15	0	3398	949	3.86	3.8606	0	0	False	-4.245	-4.25	-4.258333	4.25	0.0226	1.118	3.899	3.899	-1	-0.046	3.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:16:50	0	0	8	14.98	15	0	3400	959	3.857	3.8577	0	0	False	-4.251667	-4.248333	-4.235	4.25	0.0226	1.1298	3.888	3.899	-1	-0.034	3.857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:17:00	0	0	8	14.98	15	0	3416	969	3.854	3.8547	0	0	False	-4.248333	-4.24	-4.236667	4.25	0.0226	1.1416	3.888	3.898	-1	-0.034	3.854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:17:10	0	0	8	14.98	15	0	3404	979	3.852	3.8522	0	0	False	-4.248333	-4.245	-4.258333	4.25	0.0226	1.1534	3.876	3.888	-1	-0.023	3.852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:17:20	0	0	8	14.98	15	0	3400	989	3.849	3.8497	0	0	False	-4.248333	-4.25	-4.258333	4.25	0.0226	1.1652	3.876	3.888	-1	-0.046	3.849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:17:30	0	0	8	14.98	15	0	3396	997	3.847	3.8472	0	0	False	-4.248333	-4.253334	-4.253334	4.25	0.0226	1.1746	3.876	3.888	-1	-0.034	3.847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:17:40	0	0	8	14.98	15	0	3400	1009	3.844	3.8447	0	0	False	-4.246666	-4.248333	-4.258333	4.25	0.0226	1.1888	3.876	3.887	-1	-0.034	3.844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:17:50	0	0	8	14.99	15	0	3412	1019	3.842	3.8422	0	0	False	-4.246666	-4.24	-4.236667	4.25	0.0226	1.2006	3.876	3.882	-1	-0.034	3.842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:18:00	0	0	8	14.98	15	0	3406	1029	3.839	3.8397	0	0	False	-4.245	-4.245	-4.253334	4.25	0.0226	1.2124	3.876	3.876	-1	-0.034	3.839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:18:10	0	0	8	14.99	15	0	3402	1039	3.836	3.8372	0	0	False	-4.248333	-4.248333	-4.22	4.25	0.0226	1.2242	3.865	3.876	-1	-0.034	3.836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:18:20	0	0	8	14.98	15	0	3398	1049	3.835	3.8355	0	0	False	-4.251667	-4.251667	-4.258333	4.25	0.0226	1.236	3.876	3.876	-1	-0.034	3.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:18:30	0	0	8	14.98	15	0	3402	1059	3.833	3.8331	0	0	False	-4.246666	-4.246666	-4.236667	4.25	0.0226	1.2478	3.865	3.876	-1	-0.034	3.833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:18:40	0	0	8	14.98	15	0	3398	1069	3.83	3.8309	0	0	False	-4.248333	-4.255	-4.263333	4.25	0.0226	1.2596	3.865	3.867	-1	-0.034	3.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:18:50	0	0	8	14.99	15	0	3402	1079	3.828	3.8284	0	0	False	-4.248333	-4.245	-4.276667	4.25	0.0226	1.2714	3.865	3.865	-1	-0.023	3.828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:19:00	0	0	8	14.98	15	0	3398	1089	3.826	3.8266	0	0	False	-4.248333	-4.25	-4.236667	4.25	0.0226	1.2833	3.853	3.865	-1	-0.034	3.826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 09:19:10	0	0	8	14.98	15	0	3398	1099	3.824	3.8247	0	0	False	-4.246666	-4.248333	-4.258333	4.25	0.0226	1.295	3.853	3.865	-1	-0.034	3.824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
