DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
10/03/2022 13:06:18	0	0	8	14.98	15	0	3408	2710	3.386	3.3862	16.1	0	False	-4.246666	-4.246666	-4.241667	4.25	2.9439	3.1958	3.417	3.417	-1	-0.034	3.386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:06:28	0	0	8	14.99	15	0	3406	2720	3.381	3.3821	16.1	0	False	-4.25	-4.246666	-4.231667	4.25	2.9439	3.2076	3.417	3.417	-1	-0.023	3.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:06:38	0	0	8	14.99	15	0	3408	2730	3.378	3.3783	16.1	0	False	-4.248333	-4.248333	-4.235	4.25	2.9439	3.2194	3.406	3.417	-1	-0.034	3.378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:06:48	0	0	8	14.98	15	0	3412	2740	3.374	3.3746	16.1	0	False	-4.246666	-4.241667	-4.253334	4.25	2.9439	3.2312	3.406	3.406	-1	-0.034	3.374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:06:58	0	0	8	14.98	15	0	3398	2750	3.37	3.3708	16.1	0	False	-4.251667	-4.253334	-4.258333	4.25	2.9439	3.243	3.394	3.406	-1	-0.034	3.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:07:08	0	0	8	14.98	15	0	3412	2760	3.366	3.3666	16.1	0	False	-4.25	-4.248333	-4.246666	4.25	2.9439	3.2548	3.394	3.404	-1	-0.034	3.366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:07:18	0	0	8	14.98	15	0	3416	2770	3.361	3.3621	16.1	0	False	-4.246666	-4.235	-4.215	4.25	2.9439	3.2666	3.394	3.394	-1	-0.023	3.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:07:28	0	0	8	14.98	15	0	3402	2780	3.357	3.3573	16.1	0	False	-4.246666	-4.246666	-4.253334	4.25	2.9439	3.2784	3.383	3.394	-1	-0.034	3.357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:07:38	0	0	8	14.99	15	0	3404	2790	3.352	3.3527	16.1	0	False	-4.251667	-4.25	-4.241667	4.25	2.9439	3.2902	3.383	3.383	-1	-0.034	3.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:07:48	0	0	8	14.99	15	0	3396	2800	3.347	3.3482	16.1	0	False	-4.246666	-4.251667	-4.265	4.25	2.9439	3.302	3.371	3.383	-1	-0.023	3.347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:07:58	0	0	8	14.98	15	0	3410	2810	3.342	3.3432	16.1	0	False	-4.245	-4.24	-4.265	4.25	2.9439	3.3138	3.371	3.377	-1	-0.034	3.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:08:09	0	0	8	14.98	15	0	3410	2820	3.337	3.3375	16.1	0	False	-4.248333	-4.243333	-4.236667	4.25	2.9439	3.3256	3.371	3.371	-1	-0.034	3.337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:08:19	0	0	8	14.98	15	0	3400	2830	3.331	3.3321	16.1	0	False	-4.248333	-4.253334	-4.253334	4.25	2.9439	3.3374	3.36	3.367	-1	-0.034	3.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:08:29	0	0	8	14.98	15	0	3404	2840	3.326	3.3269	16.1	0	False	-4.248333	-4.25	-4.236667	4.25	2.9439	3.3492	3.349	3.36	-1	-0.023	3.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:08:39	0	0	8	14.98	15	0	3410	2850	3.32	3.3208	16.1	0	False	-4.25	-4.245	-4.258333	4.25	2.9439	3.361	3.349	3.354	-1	-0.023	3.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:08:49	0	0	8	14.98	15	0	3406	2860	3.314	3.3146	16.1	0	False	-4.246666	-4.25	-4.231667	4.25	2.9439	3.3728	3.337	3.349	-1	-0.023	3.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:08:59	0	0	8	14.98	15	0	3420	2870	3.307	3.3081	16.1	0	False	-4.248333	-4.241667	-4.258333	4.25	2.9439	3.3846	3.337	3.337	-1	-0.023	3.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:09:09	0	0	8	14.98	15	0	3398	2880	3.301	3.3019	16.1	0	False	-4.246666	-4.251667	-4.253334	4.25	2.9439	3.3964	3.326	3.337	-1	-0.034	3.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:09:19	0	0	8	14.98	15	0	3414	2890	3.294	3.2946	16.1	0	False	-4.25	-4.241667	-4.241667	4.25	2.9439	3.4082	3.314	3.326	-1	-0.034	3.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:09:29	0	0	8	14.99	15	0	3416	2900	3.287	3.2881	16.1	0	False	-4.248333	-4.243333	-4.241667	4.25	2.9439	3.42	3.314	3.321	-1	-0.034	3.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:09:39	0	0	8	14.98	15	0	3404	2910	3.28	3.2806	16.1	0	False	-4.245	-4.25	-4.253334	4.25	2.9439	3.4318	3.303	3.314	-1	-0.023	3.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:09:49	0	0	8	14.98	15	0	3406	2920	3.272	3.2728	16.1	0	False	-4.245	-4.246666	-4.241667	4.25	2.9439	3.4436	3.303	3.303	-1	-0.023	3.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:09:59	0	0	8	14.98	15	0	3404	2930	3.265	3.2652	16.1	0	False	-4.248333	-4.251667	-4.241667	4.25	2.9439	3.4554	3.291	3.301	-1	-0.034	3.265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:10:10	0	0	8	14.98	15	0	3402	2940	3.255	3.2558	16.1	0	False	-4.25	-4.255	-4.22	4.25	2.9439	3.4684	3.28	3.291	-1	-0.046	3.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:10:20	0	0	8	14.99	15	0	3410	2951	3.247	3.2477	16.1	0	False	-4.246666	-4.245	-4.258333	4.25	2.9439	3.4802	3.268	3.28	-1	-0.034	3.247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:10:30	0	0	8	14.98	15	0	3400	2961	3.239	3.2394	16.1	0	False	-4.251667	-4.255	-4.258333	4.25	2.9439	3.492	3.257	3.268	-1	-0.023	3.239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:10:40	0	0	8	14.98	15	0	3404	2971	3.23	3.2304	16.1	0	False	-4.248333	-4.25	-4.258333	4.25	2.9439	3.5038	3.257	3.267	-1	-0.034	3.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:10:50	0	0	8	14.98	15	0	3398	2981	3.221	3.2214	16.1	0	False	-4.25	-4.251667	-4.253334	4.25	2.9439	3.5156	3.245	3.256	-1	-0.011	3.221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:11:00	0	0	8	14.98	15	0	3402	2991	3.211	3.212	16.1	0	False	-4.248333	-4.248333	-4.253334	4.25	2.9439	3.5274	3.234	3.245	-1	-0.023	3.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:11:10	0	0	8	14.99	15	0	3414	3001	3.202	3.2029	16.1	0	False	-4.246666	-4.241667	-4.231667	4.25	2.9439	3.5392	3.222	3.234	-1	-0.023	3.202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:11:20	0	0	8	14.98	15	0	3408	3011	3.192	3.193	16.1	0	False	-4.248333	-4.246666	-4.241667	4.25	2.9439	3.551	3.222	3.222	-1	-0.034	3.192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:11:30	0	0	8	14.98	15	0	3410	3021	3.182	3.1828	16.1	0	False	-4.248333	-4.241667	-4.241667	4.25	2.9439	3.5628	3.211	3.217	-1	-0.034	3.182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:11:40	0	0	8	14.98	15	0	3412	3031	3.172	3.1724	16.1	0	False	-4.246666	-4.243333	-4.253334	4.25	2.9439	3.5746	3.188	3.204	-1	-0.023	3.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:11:50	0	0	8	14.98	15	0	3404	3041	3.161	3.162	16.1	0	False	-4.246666	-4.251667	-4.241667	4.25	2.9439	3.5864	3.188	3.192	-1	-0.034	3.161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:12:00	0	0	8	14.99	15	0	3410	3051	3.15	3.1508	16.1	0	False	-4.246666	-4.241667	-4.236667	4.25	2.9439	3.5982	3.177	3.184	-1	-0.023	3.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:12:11	0	0	8	14.98	15	0	3406	3061	3.139	3.1394	16.1	0	False	-4.248333	-4.243333	-4.241667	4.25	2.9439	3.61	3.165	3.174	-1	-0.034	3.139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:12:21	0	0	8	14.98	15	0	3410	3071	3.126	3.1265	16.1	0	False	-4.25	-4.246666	-4.276667	4.25	2.9439	3.6218	3.142	3.158	-1	-0.023	3.126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:12:31	0	0	8	14.98	15	0	3408	3081	3.114	3.1145	16.1	0	False	-4.246666	-4.24	-4.22	4.25	2.9439	3.6336	3.142	3.148	-1	-0.023	3.114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:12:41	0	0	8	14.98	15	0	3406	3091	3.101	3.1019	16.1	0	False	-4.245	-4.248333	-4.265	4.25	2.9439	3.6454	3.119	3.131	-1	-0.023	3.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:12:51	0	0	8	14.99	15	0	3402	3101	3.088	3.089	16.1	0	False	-4.25	-4.25	-4.258333	4.25	2.9439	3.6572	3.108	3.119	-1	-0.023	3.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:13:01	0	0	8	14.98	15	0	3402	3111	3.075	3.0755	16.1	0	False	-4.25	-4.248333	-4.258333	4.25	2.9439	3.669	3.096	3.108	-1	-0.023	3.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:13:11	0	0	8	14.98	15	0	3408	3121	3.061	3.0618	16.1	0	False	-4.25	-4.243333	-4.22	4.25	2.9439	3.6808	3.085	3.096	-1	-0.023	3.061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:13:21	0	0	8	14.98	15	0	3410	3131	3.047	3.0476	16.1	0	False	-4.245	-4.248333	-4.236667	4.25	2.9439	3.6926	3.073	3.08	-1	-0.034	3.047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:13:31	0	0	8	14.98	15	0	3410	3141	3.033	3.0332	16.1	0	False	-4.245	-4.243333	-4.241667	4.25	2.9439	3.7044	3.05	3.062	-1	-0.023	3.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:13:41	0	0	8	14.98	15	0	3412	3151	3.017	3.0181	16.1	0	False	-4.248333	-4.245	-4.236667	4.25	2.9439	3.7162	3.039	3.05	-1	-0.023	3.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:13:51	0	0	8	14.98	15	0	3404	3161	3.002	3.0025	16.1	0	False	-4.25	-4.251667	-4.231667	4.25	2.9439	3.728	3.016	3.037	-1	-0.034	3.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:14:01	0	0	8	14.98	15	0	3408	3171	2.985	2.9853	16.1	0	False	-4.248333	-4.243333	-4.231667	4.25	2.9439	3.7398	3.005	3.016	-1	-0.023	2.985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:14:11	0	0	8	14.98	15	0	3402	3181	2.968	2.9685	16.1	0	False	-4.243333	-4.255	-4.236667	4.25	2.9439	3.7516	2.993	3.002	-1	-0.034	2.968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:14:22	0	0	8	14.98	15	0	3408	3191	2.951	2.9513	16.1	0	False	-4.245	-4.246666	-4.236667	4.25	2.9439	3.7634	2.97	2.982	-1	-0.023	2.951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:14:32	0	0	8	14.98	15	0	3406	3201	2.933	2.9334	16.1	0	False	-4.243333	-4.246666	-4.241667	4.25	2.9439	3.7752	2.959	2.963	-1	-0.034	2.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:14:42	0	0	8	14.98	15	0	3406	3211	2.914	2.9148	16.1	0	False	-4.243333	-4.243333	-4.241667	4.25	2.9439	3.787	2.936	2.946	-1	-0.023	2.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:14:52	0	0	8	14.98	15	0	3404	3221	2.895	2.8952	16.1	0	False	-4.25	-4.253334	-4.258333	4.25	2.9439	3.7988	2.913	2.924	-1	-0.023	2.895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:15:02	0	0	8	14.98	15	0	3408	3231	2.874	2.8744	16.1	0	False	-4.245	-4.245	-4.265	4.25	2.9439	3.8106	2.89	2.912	-1	-0.034	2.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:15:12	0	0	8	14.98	15	0	3414	3241	2.851	2.851	16.1	0	False	-4.245	-4.246666	-4.246666	4.25	2.9439	3.8225	2.878	2.89	-1	-0.034	2.851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:15:22	0	0	8	14.98	15	0	3404	3251	2.826	2.8269	16.1	0	False	-4.246666	-4.253334	-4.241667	4.25	2.9439	3.8343	2.855	2.867	-1	-0.034	2.826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:15:32	0	0	8	14.99	15	0	3412	3261	2.8	2.8007	16.1	0	False	-4.248333	-4.246666	-4.276667	4.25	2.9439	3.8461	2.833	2.841	-1	-0.034	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:15:42	0	0	8	14.98	15	0	3414	3271	2.771	2.7715	16.1	0	False	-4.246666	-4.243333	-4.241667	4.25	2.9439	3.8579	2.798	2.81	-1	-0.034	2.771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:15:52	0	0	8	14.98	15	0	3412	3281	2.737	2.7381	16.1	0	False	-4.248333	-4.245	-4.241667	4.25	2.9439	3.8697	2.764	2.775	-1	-0.034	2.737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:16:02	0	0	8	14.99	15	0	3404	3291	2.698	2.6988	16.1	0	False	-4.251667	-4.25	-4.268333	4.25	2.9439	3.8815	2.718	2.737	-1	-0.034	2.698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:16:12	0	0	8	14.98	15	0	3400	3301	2.655	2.655	16.1	0	False	-4.245	-4.255	-4.223333	4.25	2.9439	3.8933	2.683	2.693	-1	-0.034	2.655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:16:23	0	0	8	14.99	15	0	3406	3311	2.604	2.6044	16.1	0	False	-4.246666	-4.248333	-4.236667	4.25	2.9439	3.9062	2.638	2.638	-1	-0.034	2.604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:16:33	0	0	8	14.98	15	0	3392	3322	2.544	2.5444	16.1	0	False	-4.25	-4.255	-4.258333	4.25	2.9439	3.918	2.569	2.58	-1	-0.034	2.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:16:43	0	0	8	14.98	15	0	2544	3332	2.502	2.5024	16.1	0	False	-3.656667	-3.631667	-3.196667	4.25	2.9439	3.929	2.534	2.534	-1	-0.023	2.502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:16:53	0	0	8	14.98	15.01	0	2136	3342	2.506	2.5069	16.1	0	False	-3.015	-2.715	-2.596667	4.25	2.9439	3.9373	2.534	2.536	-1	-0.034	2.506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:17:03	0	0	8	14.98	15.01	0	1780	3352	2.503	2.5032	16.1	0	False	-2.771667	-2.323333	-2.145	4.25	2.9439	3.9441	2.534	2.534	-1	-0.034	2.503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:17:13	0	0	8	14.98	15.02	0	1480	3362	2.502	2.5028	16.1	0	False	-2.193333	-1.915	-1.775	4.25	2.9439	3.9497	2.534	2.534	-1	-0.034	2.502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
