DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
15/03/2022 19:43:33	0	1	6	15.03	15.03	1.3	2368	2526	4.005	4.006	17	0	False	4.208333	4.211667	4.236667	4.2	2.9393	3.98	4.037	4.048	79.6	-0.034	4.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:43:43	0	1	6	15.03	15.03	1.2	2370	2536	4.008	4.0097	17.1	0	False	4.195	4.156667	4.155	4.2	2.9509	3.98	4.048	4.048	79.7	-0.046	4.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:43:53	0	1	6	15.03	15.03	1.3	2372	2546	4.012	4.0124	17.2	0	False	4.195	4.211667	4.211667	4.2	2.9626	3.98	4.048	4.048	79.8	-0.034	4.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:44:03	0	1	6	15.03	15.03	1.2	2374	2556	4.015	4.016	17.3	0	False	4.193333	4.178333	4.161667	4.2	2.9742	3.98	4.048	4.06	80.3	-0.034	4.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:44:13	0	1	6	15.03	15.03	1.3	2376	2566	4.018	4.0188	17.4	0	False	4.19	4.203333	4.26	4.2	2.9859	3.98	4.06	4.06	80.4	-0.034	4.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:44:23	0	1	6	15.03	15.03	1.2	2378	2575	4.022	4.0222	17.5	0	False	4.191667	4.176667	4.173333	4.2	2.9963	3.98	4.06	4.06	80.8	-0.034	4.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:44:33	0	1	6	15.03	15.03	1.2	2378	2585	4.025	4.026	17.3	0	False	4.181667	4.165	4.14	4.2	3.008	3.98	4.071	4.061	81.1	-0.034	4.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:44:43	0	1	6	15.03	15.03	1.2	2382	2595	4.029	4.0297	17.2	0	False	4.195	4.19	4.178333	4.2	3.0196	3.98	4.071	4.071	81.5	-0.034	4.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:44:53	0	1	6	15.03	15.03	1.2	2382	2605	4.032	4.0322	17.3	0	False	4.188334	4.186666	4.155	4.2	3.0313	3.98	4.071	4.071	81.7	-0.046	4.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:45:03	0	1	6	15.03	15.03	1.3	2384	2615	4.035	4.0361	17.4	0	False	4.198333	4.205	4.205	4.2	3.043	3.98	4.071	4.072	82.2	-0.034	4.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:45:13	0	1	6	15.03	15.03	1.3	2388	2625	4.039	4.0399	17.4	0	False	4.19	4.191667	4.266667	4.2	3.0546	3.98	4.071	4.082	82.6	-0.034	4.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:45:23	0	1	6	15.03	15.03	1.3	2388	2635	4.043	4.0436	17.4	0	False	4.196667	4.195	4.173333	4.2	3.0663	3.98	4.071	4.082	83	-0.046	4.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:45:33	0	1	6	15.03	15.03	1.3	2392	2645	4.047	4.0472	17.3	0	False	4.193333	4.198333	4.238333	4.2	3.078	3.98	4.082	4.083	83.3	-0.034	4.047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:45:43	0	1	6	15.03	15.03	1.3	2394	2655	4.05	4.0511	17.3	0	False	4.2	4.188334	4.2	4.2	3.0897	3.98	4.082	4.087	83.7	-0.034	4.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:45:53	0	1	6	15.03	15.03	1.2	2394	2665	4.054	4.0549	17.3	0	False	4.195	4.215	4.151667	4.2	3.1013	3.98	4.094	4.094	84.1	-0.034	4.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:46:03	0	1	6	15.03	15.03	1.3	2396	2675	4.058	4.0588	17.3	0	False	4.196667	4.186666	4.173333	4.2	3.1129	3.98	4.094	4.094	84.4	-0.034	4.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:46:13	0	1	6	15.03	15.03	1.2	2398	2685	4.062	4.0629	17.4	0	False	4.19	4.195	4.111667	4.2	3.1246	3.98	4.094	4.105	84.8	-0.034	4.062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:46:23	0	1	6	15.03	15.03	1.3	2402	2695	4.065	4.0663	17.3	0	False	4.195	4.188334	4.155	4.2	3.1362	3.98	4.105	4.105	85.3	-0.046	4.065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:46:33	0	1	6	15.03	15.03	1.3	2404	2705	4.069	4.0704	17.4	0	False	4.188334	4.168334	4.245	4.2	3.1478	3.98	4.105	4.105	85.7	-0.034	4.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:46:43	0	1	6	15.03	15.03	1.2	2402	2715	4.073	4.0746	17.3	0	False	4.196667	4.185	4.161667	4.2	3.1595	3.98	4.117	4.117	86.1	-0.046	4.073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:46:53	0	1	6	15.03	15.03	1.3	2408	2725	4.077	4.0779	17.4	0	False	4.188334	4.188334	4.223333	4.2	3.1711	3.98	4.117	4.117	86.4	-0.046	4.077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:47:03	0	1	6	15.03	15.03	1.3	2408	2734	4.082	4.0822	17.2	0	False	4.191667	4.191667	4.218333	4.2	3.1828	3.98	4.117	4.118	86.8	-0.034	4.082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:47:13	0	1	6	15.03	15.03	1.3	2412	2744	4.085	4.0863	17.1	0	False	4.186666	4.21	4.245	4.2	3.1932	3.98	4.117	4.128	87.4	-0.034	4.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:47:23	0	1	6	15.03	15.03	1.3	2412	2754	4.089	4.0897	17	0	False	4.193333	4.185	4.2	4.2	3.2049	3.98	4.128	4.128	87.5	-0.046	4.089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:47:33	0	1	6	15.03	15.03	1.3	2414	2764	4.093	4.0935	17	0	False	4.186666	4.19	4.135	4.2	3.2166	3.98	4.128	4.131	88	-0.034	4.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:47:43	0	1	6	15.03	15.03	1.3	2416	2774	4.096	4.0973	17.1	0	False	4.195	4.196667	4.175	4.2	3.2283	3.98	4.128	4.139	88.4	-0.046	4.096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:47:53	0	1	6	15.03	15.03	1.2	2418	2784	4.099	4.1005	17	0	False	4.186666	4.185	4.113333	4.2	3.2399	3.98	4.14	4.14	88.6	-0.034	4.099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:48:03	0	1	6	15.03	15.03	1.3	2422	2794	4.103	4.1035	17	0	False	4.196667	4.193333	4.178333	4.2	3.2516	3.98	4.14	4.14	89.1	-0.034	4.103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:48:13	0	1	6	15.03	15.03	1.3	2422	2804	4.106	4.1073	17.1	0	False	4.185	4.183333	4.135	4.2	3.2632	3.98	4.14	4.141	89.3	-0.034	4.106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:48:23	0	1	6	15.03	15.03	1.2	2422	2814	4.109	4.1101	17.1	0	False	4.191667	4.206666	4.12	4.2	3.2749	3.98	4.14	4.151	89.7	-0.034	4.109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:48:33	0	1	6	15.03	15.03	1.3	2428	2824	4.112	4.1135	17	0	False	4.188334	4.186666	4.261667	4.2	3.2865	3.98	4.151	4.151	90	-0.034	4.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:48:43	0	1	6	15.03	15.03	1.3	2428	2834	4.115	4.116	17.1	0	False	4.19	4.208333	4.235	4.2	3.2982	3.98	4.151	4.151	90.3	-0.034	4.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:48:53	0	1	6	15.03	15.03	1.3	2430	2844	4.118	4.1187	17	0	False	4.2	4.193333	4.201667	4.2	3.3099	3.98	4.151	4.154	90.6	-0.034	4.118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:49:03	0	1	6	15.03	15.03	1.3	2432	2854	4.121	4.1218	17.1	0	False	4.185	4.186666	4.263333	4.2	3.3215	3.98	4.163	4.163	90.8	-0.046	4.121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:49:13	0	1	6	15.03	15.03	1.3	2432	2864	4.123	4.124	17	0	False	4.191667	4.21	4.205	4.2	3.3331	3.98	4.163	4.163	91.1	-0.034	4.123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:49:23	0	1	6	15.03	15.03	1.3	2436	2874	4.125	4.1262	17	0	False	4.2	4.2	4.333333	4.2	3.3448	3.98	4.163	4.163	91.3	-0.034	4.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:49:33	0	1	6	15.03	15.03	1.3	2436	2884	4.128	4.1285	17	0	False	4.183333	4.168334	4.151667	4.2	3.3564	3.98	4.163	4.168	91.6	-0.034	4.128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:49:43	0	1	6	15.03	15.03	1.3	2436	2894	4.13	4.131	17.1	0	False	4.185	4.203333	4.26	4.2	3.3681	3.98	4.163	4.174	91.7	-0.034	4.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:49:53	0	1	6	15.03	15.03	1.3	2436	2903	4.132	4.1335	17.2	0	False	4.196667	4.206666	4.19	4.2	3.3786	3.98	4.174	4.174	91.8	-0.046	4.132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:50:03	0	1	6	15.03	15.03	1.3	2438	2913	4.134	4.1348	17	0	False	4.193333	4.183333	4.155	4.2	3.3903	3.98	4.174	4.174	92.2	-0.034	4.134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:50:13	0	1	6	15.03	15.03	1.3	2438	2923	4.135	4.136	17.1	0	False	4.186666	4.193333	4.185	4.2	3.4019	3.98	4.174	4.174	92.3	-0.034	4.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:50:23	0	1	6	15.03	15.03	1.3	2440	2933	4.137	4.1376	17.1	0	False	4.195	4.206666	4.25	4.2	3.4136	3.98	4.174	4.176	92.5	-0.034	4.137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:50:33	0	1	6	15.03	15.03	1.3	2440	2943	4.139	4.1398	17.1	0	False	4.208333	4.21	4.205	4.2	3.4253	3.98	4.174	4.178	92.5	-0.034	4.139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:50:43	0	1	6	15.03	15.03	1.3	2442	2953	4.14	4.141	17	0	False	4.198333	4.19	4.19	4.2	3.4369	3.98	4.174	4.186	92.7	-0.034	4.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:50:53	0	1	6	15.03	15.03	1.3	2442	2963	4.142	4.1423	17	0	False	4.185	4.171667	4.19	4.2	3.4486	3.98	4.186	4.186	93	-0.034	4.142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:51:03	0	1	6	15.03	15.03	1.3	2444	2973	4.143	4.1435	17	0	False	4.186666	4.193333	4.26	4.2	3.4602	3.98	4.186	4.186	93.2	-0.046	4.143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:51:13	0	1	6	15.03	15.03	1.3	2444	2983	4.144	4.1448	17.1	0	False	4.186666	4.188334	4.235	4.2	3.4719	3.98	4.186	4.186	93.3	-0.046	4.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:51:23	0	1	6	15.03	15.03	1.3	2446	2993	4.145	4.146	17.2	0	False	4.193333	4.203333	4.235	4.2	3.4835	3.98	4.186	4.186	93.3	-0.046	4.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:51:33	0	1	6	15.05	15.03	1.3	2446	3003	4.147	4.1476	17.3	0	False	4.203333	4.195	4.223333	4.2	3.4952	3.98	4.186	4.186	93.5	-0.046	4.147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:51:43	0	1	6	15.03	15.03	1.3	2446	3013	4.148	4.1485	17.3	0	False	4.188334	4.186666	4.188334	4.2	3.5068	3.98	4.186	4.186	93.6	-0.046	4.148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:51:53	0	1	6	15.03	15.03	1.3	2446	3023	4.149	4.1501	17.4	0	False	4.181667	4.173333	4.161667	4.2	3.5184	3.98	4.186	4.188	93.7	-0.034	4.149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:52:03	0	1	6	15.03	15.03	1.3	2448	3033	4.15	4.1513	17.3	0	False	4.181667	4.175	4.266667	4.2	3.53	3.98	4.186	4.191	93.8	-0.034	4.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:52:13	0	1	6	15.03	15.03	1.3	2446	3043	4.152	4.1534	17.4	0	False	4.185	4.213333	4.228333	4.2	3.5417	3.98	4.186	4.197	93.8	-0.034	4.152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:52:23	0	1	6	15.03	15.03	1.3	2450	3053	4.153	4.154	17.3	0	False	4.2	4.2	4.2	4.2	3.5534	3.98	4.197	4.197	94.1	-0.046	4.153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:52:33	0	1	6	15.03	15.03	1.3	2450	3062	4.155	4.1557	17.3	0	False	4.198333	4.2	4.213333	4.2	3.5639	3.98	4.186	4.197	94.3	-0.046	4.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:52:43	0	1	6	15.03	15.03	1.3	2450	3072	4.156	4.1573	17.3	0	False	4.186666	4.201667	4.173333	4.2	3.5755	3.98	4.197	4.197	94.3	-0.046	4.156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:52:53	0	1	6	15.03	15.03	1.3	2452	3082	4.158	4.1585	17.2	0	False	4.185	4.198333	4.25	4.2	3.5872	3.98	4.197	4.197	94.6	-0.046	4.158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:53:03	0	1	6	15.03	15.03	1.3	2452	3092	4.159	4.1598	17.3	0	False	4.185	4.2	4.235	4.2	3.5988	3.98	4.197	4.197	94.7	-0.046	4.159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:53:13	0	1	6	15.03	15.03	1.3	2452	3102	4.16	4.161	17.3	0	False	4.195	4.213333	4.201667	4.2	3.6105	3.98	4.197	4.197	94.8	-0.034	4.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:53:23	0	1	6	15.03	15.03	1.3	2452	3112	4.162	4.1623	17.2	0	False	4.198333	4.19	4.211667	4.2	3.6222	3.98	4.197	4.202	95	-0.034	4.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:53:33	0	1	6	15.03	15.03	1.3	2454	3122	4.163	4.1637	17.3	0	False	4.185	4.176667	4.178333	4.2	3.6338	3.98	4.197	4.209	95.2	-0.034	4.163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:53:43	0	1	6	15.03	15.03	1.3	2454	3132	4.165	4.166	17.4	0	False	4.185	4.201667	4.135	4.2	3.6454	3.98	4.209	4.209	95.2	-0.034	4.165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:53:53	0	1	6	15.03	15.03	1.3	2454	3142	4.167	4.1673	17.4	0	False	4.188334	4.196667	4.12	4.2	3.6571	3.98	4.209	4.209	95.4	-0.046	4.167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:54:03	0	1	6	15.03	15.03	1.3	2454	3152	4.168	4.1687	17.4	0	False	4.201667	4.193333	4.108333	4.2	3.6688	3.98	4.197	4.209	95.5	-0.046	4.168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:54:13	0	1	6	15.03	15.03	1.3	2458	3162	4.169	4.1705	17.3	0	False	4.193333	4.185	4.185	4.2	3.6805	3.98	4.209	4.209	95.7	-0.046	4.169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 19:54:23	0	1	6	15.03	15.03	1.3	2460	3172	4.172	4.1723	17.3	0	False	4.183333	4.186666	4.295	4.2	3.6921	3.98	4.209	4.209	96	-0.034	4.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
